Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2016-08-17,780.8099975585938,773.530029296875,777.3200073242188,779.9099731445312,924200.0,779.9099731445312,779.9099731445312,766.7056818896917,749.7663333549806,16.939348534711144,0,-20,8883.559265136719
2016-08-18,782.8599853515625,777.0,780.010009765625,777.5,719400.0,777.5,777.5,767.7337121859116,751.1191951425425,16.61451704336912,0,-20,8931.758728027344
2016-08-19,777.0999755859375,773.1300048828125,775.0,775.4199829101562,861500.0,775.4199829101562,775.4199829101562,768.465737969173,752.3045994238895,16.161138545283507,0,-20,8973.359069824219
2016-08-22,774.5399780273438,770.0499877929688,773.27001953125,772.1500244140625,951400.0,772.1500244140625,772.1500244140625,768.8166223924958,753.2726689356052,15.543953456890563,-1,-30,9038.758239746096
2016-08-23,776.4400024414062,771.7849731445312,775.47998046875,772.0800170898438,928200.0,772.0800170898438,772.0800170898438,769.1274218874813,754.1901005528852,14.937321334596163,1,-20,9084.358418782555
2016-08-24,774.5,767.0700073242188,770.5800170898438,769.6400146484375,1072000.0,769.6400146484375,769.6400146484375,769.1762402456676,754.9437548990096,14.232485346657995,1,-10,9225.4584757487
2016-08-25,771.8900146484375,763.1849975585938,767.0,769.4099731445312,926900.0,769.4099731445312,769.4099731445312,769.1985005217499,755.6494240817179,13.549076440031968,1,0,9091.958923339844
2016-08-26,776.0800170898438,765.8499755859375,769.0,769.5399780273438,1166700.0,769.5399780273438,769.5399780273438,769.2310221889493,756.3270120790655,12.904010109883757,-1,-10,9091.958923339844
2016-08-29,774.989990234375,766.614990234375,768.739990234375,772.1500244140625,847600.0,772.1500244140625,772.1500244140625,769.5090224008649,757.0988663393093,12.41015606155554,0,-10,9065.858459472656
2016-08-30,774.4660034179688,766.8400268554688,769.3300170898438,769.0900268554688,1130000.0,769.0900268554688,769.0900268554688,769.469118063208,757.6838009986342,11.78531706457386,0,-10,9096.458435058594
2016-08-31,769.0900268554688,765.3800048828125,767.010009765625,767.0499877929688,1248600.0,767.0499877929688,767.0499877929688,769.2387247041377,758.1406881593334,11.098036544804245,0,-10,9116.858825683594
2016-09-01,771.02001953125,764.2999877929688,769.25,768.780029296875,925100.0,768.780029296875,768.780029296875,769.1950394272556,758.6596804099452,10.535359017310384,0,-10,9099.558410644531
2016-09-02,773.9199829101562,768.4099731445312,773.010009765625,771.4600219726562,1072700.0,771.4600219726562,771.4600219726562,769.410752050627,759.2840873154432,10.126664735183795,0,-10,9072.758483886719
2016-09-06,782.0,771.0,773.4500122070312,780.0800170898438,1442800.0,780.0800170898438,780.0800170898438,770.4268725305524,760.2985229141945,10.128349616357923,-1,-20,8986.558532714844
2016-09-07,782.72998046875,776.2000122070312,780.0,780.3499755859375,893700.0,780.3499755859375,780.3499755859375,771.3719299643985,761.2766425567185,10.095287407680075,0,-20,8981.159362792969
2016-09-08,780.3499755859375,773.5800170898438,778.5900268554688,775.3200073242188,1270300.0,775.3200073242188,775.3200073242188,771.7479373320004,761.961684740499,9.786252591501466,0,-20,9081.758728027344
2016-09-09,773.2449951171875,759.6599731445312,770.0999755859375,759.6599731445312,1885500.0,759.6599731445312,759.6599731445312,770.5967026474796,761.8494061260616,8.74729652141798,0,-20,9394.959411621094
2016-09-12,770.2899780273438,754.0,755.1300048828125,769.02001953125,1311000.0,769.02001953125,769.02001953125,770.4465423506958,762.1991921458268,8.247350204869008,1,-10,9265.658264160156
2016-09-13,766.219970703125,755.7999877929688,764.47998046875,759.6900024414062,1395000.0,759.6900024414062,759.6900024414062,769.4221099783825,762.0767926480502,7.345317330332364,1,0,9301.058654785156
2016-09-14,767.6799926757812,759.1099853515625,759.6099853515625,762.489990234375,1087400.0,762.489990234375,762.489990234375,768.7619080980008,762.0969486278709,6.664959470129929,0,0,9301.058654785156
2016-09-15,773.7999877929688,759.9600219726562,762.8900146484375,771.760009765625,1305100.0,771.760009765625,771.760009765625,769.0474415901555,762.5683174638589,6.479124126296597,0,0,9301.058654785156
2016-09-16,769.75,764.6599731445312,769.75,768.8800048828125,2049300.0,768.8800048828125,768.8800048828125,769.0314952370752,762.8762046550273,6.155290582047883,0,0,9301.058654785156
2016-09-19,774.0,764.4409790039062,772.4199829101562,765.7000122070312,1172800.0,765.7000122070312,765.7000122070312,768.7142111389758,763.0139513648812,5.7002597740945475,0,0,9301.058654785156
2016-09-20,773.3300170898438,768.530029296875,769.0,771.4099731445312,978600.0,771.4099731445312,771.4099731445312,768.9709503776,763.4235134029129,5.547436974687116,0,0,9301.058654785156
2016-09-21,777.1599731445312,768.301025390625,772.6599731445312,776.219970703125,1167800.0,776.219970703125,776.219970703125,769.6613332657453,764.0477308321915,5.613602433553751,0,0,9301.058654785156
2016-09-22,789.8499755859375,778.4400024414062,780.0,787.2100219726562,1486200.0,787.2100219726562,787.2100219726562,771.3326369521177,765.177598692702,6.155038259415733,0,0,9301.058654785156
2016-09-23,788.9299926757812,784.1500244140625,786.5900268554688,786.9000244140625,1411900.0,786.9000244140625,786.9000244140625,772.8152452818267,766.2372292156952,6.578016066131568,0,0,9301.058654785156
2016-09-26,782.739990234375,773.0700073242188,782.739990234375,774.2100219726562,1533200.0,774.2100219726562,774.2100219726562,772.9480811571439,766.6261459355469,6.321935221596959,0,0,9301.058654785156
2016-09-27,785.989990234375,774.3079833984375,775.5,783.010009765625,1153200.0,783.010009765625,783.010009765625,773.9063600722372,767.4253588053068,6.481001266930434,0,0,9301.058654785156
2016-09-28,781.8099975585938,774.969970703125,777.8499755859375,781.5599975585938,1109800.0,781.5599975585938,781.5599975585938,774.6352779280808,768.1148533786379,6.5204245494428505,0,0,9301.058654785156
2016-09-29,785.7999877929688,774.2319946289062,781.4400024414062,775.010009765625,1314700.0,775.010009765625,775.010009765625,774.6709666745136,768.4512024706861,6.219764203827481,0,0,9301.058654785156
2016-09-30,780.9400024414062,774.0900268554688,776.3300170898438,777.2899780273438,1585300.0,777.2899780273438,777.2899780273438,774.9203963271641,768.8823622539377,6.038034073226413,0,0,9301.058654785156
2016-10-03,776.0650024414062,769.5,774.25,772.5599975585938,1278800.0,772.5599975585938,772.5599975585938,774.6955964444431,769.0617590980672,5.633837346375913,0,0,9301.058654785156
2016-10-04,778.7100219726562,772.8900146484375,776.030029296875,776.4299926757812,1201400.0,776.4299926757812,776.4299926757812,774.8607770379039,769.4211851262484,5.439591911655498,0,0,9301.058654785156
2016-10-05,782.0700073242188,775.6500244140625,779.3099975585938,776.469970703125,1461200.0,776.469970703125,776.469970703125,775.0140335774487,769.7650283251204,5.249005252328288,0,0,9301.058654785156
2016-10-06,780.47998046875,775.5399780273438,779.0,776.8599853515625,1070700.0,776.8599853515625,776.8599853515625,775.1898385083167,770.1111237898249,5.078714718491824,0,0,9301.058654785156
2016-10-07,779.6599731445312,770.75,779.6599731445312,775.0800170898438,933200.0,775.0800170898438,775.0800170898438,775.179379325605,770.3535088288502,4.825870496754874,0,0,9301.058654785156
2016-10-10,789.3800048828125,775.8699951171875,777.7100219726562,785.9400024414062,1174900.0,785.9400024414062,785.9400024414062,776.2042005747289,771.1138255904383,5.090374984290634,0,0,9301.058654785156
2016-10-11,792.280029296875,780.5800170898438,786.6599731445312,783.0700073242188,1372500.0,783.0700073242188,783.0700073242188,776.8580869318232,771.6970539676959,5.161032964127344,0,0,9301.058654785156
2016-10-12,788.1300048828125,782.0599975585938,783.760009765625,786.1400146484375,937400.0,786.1400146484375,786.1400146484375,777.7420800476913,772.4015886350492,5.340491412642109,0,0,9301.058654785156
2016-10-13,781.219970703125,773.0,781.219970703125,778.1900024414062,1365300.0,778.1900024414062,778.1900024414062,777.7847393232831,772.6839502841398,5.100789039143365,0,0,9301.058654785156
2016-10-14,783.9500122070312,776.0,781.6500244140625,778.530029296875,852500.0,778.530029296875,778.530029296875,777.8557193207681,772.9691248701268,4.886594450641269,0,0,9301.058654785156
2016-10-17,785.8499755859375,777.5,779.7999877929688,779.9600219726562,1093000.0,779.9600219726562,779.9600219726562,778.0561290971384,773.3101442409819,4.745984856156497,0,0,9301.058654785156
2016-10-18,801.6099853515625,785.5650024414062,787.8499755859375,795.260009765625,2056900.0,795.260009765625,795.260009765625,779.6945939227086,774.3808693885255,5.313724534183052,0,0,9301.058654785156
2016-10-19,804.5999755859375,798.030029296875,798.239990234375,801.5,1766800.0,801.5,801.5,781.771299263403,775.7037538085974,6.067545454805554,0,0,9301.058654785156
2016-10-20,803.969970703125,796.030029296875,803.2999877929688,796.969970703125,1757500.0,796.969970703125,796.969970703125,783.2187917814717,776.7411302424769,6.47766153899488,0,0,9301.058654785156
2016-10-21,799.5,794.0,795.0,799.3699951171875,1266200.0,799.3699951171875,799.3699951171875,784.7570016229685,777.8449773095359,6.912024313432539,0,0,9301.058654785156
2016-10-24,815.1799926757812,804.8200073242188,804.9000244140625,813.1099853515625,1697500.0,813.1099853515625,813.1099853515625,787.4572857875964,779.5652216042689,7.892064183327534,0,0,9301.058654785156
2016-10-25,816.6799926757812,805.1400146484375,816.6799926757812,807.6699829101562,1576400.0,807.6699829101562,807.6699829101562,789.3823045611736,780.9361855704097,8.446118990763807,0,0,9301.058654785156
2016-10-26,806.97998046875,796.3200073242188,806.3400268554688,799.0700073242188,1647700.0,799.0700073242188,799.0700073242188,790.3049429195588,781.8207622413273,8.484180678231496,0,0,9301.058654785156
2016-10-27,803.489990234375,791.5,801.0,795.3499755859375,2749200.0,795.3499755859375,795.3499755859375,790.7854222211187,782.4807238678936,8.304698353225035,0,0,9301.058654785156
2016-10-28,815.489990234375,793.5900268554688,808.3499755859375,795.3699951171875,4269900.0,795.3699951171875,795.3699951171875,791.2220482112205,783.1094688068836,8.112579404336884,0,0,9301.058654785156
2016-10-31,796.8599853515625,784.0,795.469970703125,784.5399780273438,2427300.0,784.5399780273438,784.5399780273438,790.5856605746608,783.179249744467,7.4064108301937495,0,0,9301.058654785156
2016-11-01,789.489990234375,775.5399780273438,782.8900146484375,783.6099853515625,2406400.0,783.6099853515625,783.6099853515625,789.9213105534134,783.2002612374961,6.721049315917298,0,0,9301.058654785156
2016-11-02,781.6500244140625,763.4500122070312,778.2000122070312,768.7000122070312,1872400.0,768.7000122070312,768.7000122070312,787.9002345204246,782.4929320164978,5.407302503926871,0,0,9301.058654785156
2016-11-03,769.9500122070312,759.030029296875,767.25,762.1300048828125,1943200.0,762.1300048828125,762.1300048828125,785.4459269358902,781.4996184977814,3.9463084381087583,0,0,9301.058654785156
2016-11-04,770.3599853515625,750.5609741210938,750.6599731445312,762.02001953125,2134800.0,762.02001953125,762.02001953125,783.2148881354483,780.5493941579506,2.665493977497704,0,0,9301.058654785156
2016-11-07,785.1900024414062,772.5499877929688,774.5,782.52001953125,1585100.0,782.52001953125,782.52001953125,783.1487101731437,780.6455222249408,2.5031879482029353,0,0,9301.058654785156
2016-11-08,795.6329956054688,780.1900024414062,783.4000244140625,790.510009765625,1366900.0,790.510009765625,790.510009765625,783.8497863248086,781.1267167391205,2.7230695856881084,0,0,9301.058654785156
2016-11-09,791.2269897460938,771.6699829101562,779.9400024414062,785.3099975585938,2607100.0,785.3099975585938,785.3099975585938,783.9888540613596,781.3307792181192,2.6580748432403425,0,0,9301.058654785156
2016-11-10,791.1699829101562,752.1799926757812,791.1699829101562,762.5599975585938,4745200.0,762.5599975585938,762.5599975585938,781.9480105849057,780.4151313322888,1.5328792526169082,0,0,9301.058654785156
2016-11-11,760.780029296875,750.3800048828125,756.5399780273438,754.02001953125,2431800.0,754.02001953125,754.02001953125,779.2882019131289,779.1275649029698,0.16063701015912102,0,0,9301.058654785156
2016-11-14,757.8499755859375,727.5399780273438,755.5999755859375,736.0800170898438,3654400.0,736.0800170898438,736.0800170898438,775.1731366918636,777.0276845218417,-1.8545478299780598,0,0,9301.058654785156
2016-11-15,764.416015625,746.969970703125,746.969970703125,758.489990234375,2384000.0,758.489990234375,758.489990234375,773.5842656006743,776.1234067517214,-2.539141151047147,0,0,9301.058654785156
2016-11-16,766.3599853515625,750.510009765625,755.2000122070312,764.47998046875,1472600.0,764.47998046875,764.47998046875,772.7171908262053,775.555434737918,-2.8382439117126523,0,0,9301.058654785156
2016-11-17,772.7000122070312,764.22998046875,766.9199829101562,771.22998046875,1304000.0,771.22998046875,771.22998046875,772.5755517445428,775.3444369686903,-2.768885224147425,0,0,9301.058654785156
2016-11-18,775.0,760.0,771.3699951171875,760.5399780273438,1547100.0,760.5399780273438,760.5399780273438,771.4293066286191,774.6222682398441,-3.1929616112249732,0,0,9301.058654785156
2016-11-21,769.7000122070312,760.5999755859375,762.6099853515625,769.2000122070312,1330600.0,769.2000122070312,769.2000122070312,771.2169928741821,774.3577679455605,-3.140775071378357,0,0,9301.058654785156
2016-11-22,776.9600219726562,767.0,772.6300048828125,768.27001953125,1593100.0,768.27001953125,768.27001953125,770.9363287462838,774.0608046082771,-3.1244758619932327,0,0,9301.058654785156
2016-11-23,768.2830200195312,755.25,767.72998046875,760.989990234375,1478400.0,760.989990234375,760.989990234375,769.9890584118164,773.4232039071111,-3.434145495294729,0,0,9301.058654785156
2016-11-25,765.0,760.52001953125,764.260009765625,761.6799926757812,587400.0,761.6799926757812,761.6799926757812,769.1977188179083,772.8503643348511,-3.652645516942812,0,0,9301.058654785156
2016-11-28,779.530029296875,759.7999877929688,760.0,768.239990234375,2188200.0,768.239990234375,768.239990234375,769.1065065718575,772.6254680372668,-3.5189614654093475,0,0,9301.058654785156
2016-11-29,778.5,768.239990234375,771.530029296875,770.8400268554688,1616600.0,770.8400268554688,770.8400268554688,769.2716037417252,772.5383733454718,-3.266769603746525,0,0,9301.058654785156
2016-11-30,772.989990234375,754.8300170898438,770.0700073242188,758.0399780273438,2392900.0,758.0399780273438,758.0399780273438,768.2019251022604,771.8311345494656,-3.6292094472051986,0,0,9301.058654785156
2016-12-01,759.8499755859375,737.0250244140625,757.4400024414062,747.9199829101562,3017900.0,747.9199829101562,747.9199829101562,766.2703115601552,770.6647369085237,-4.394425348368486,0,0,9301.058654785156
2016-12-02,754.0,743.0999755859375,744.5900268554688,750.5,1452500.0,750.5,750.5,764.7683771258547,769.6810912056688,-4.912714079814123,0,0,9301.058654785156
2016-12-05,763.9000244140625,752.9000244140625,757.7100219726562,762.52001953125,1394200.0,762.52001953125,762.52001953125,764.5542478311305,769.331770636185,-4.777522805054446,0,0,9301.058654785156
2016-12-06,768.8300170898438,757.3400268554688,764.72998046875,759.1099853515625,1690700.0,759.1099853515625,759.1099853515625,764.0357466426002,768.8331469637643,-4.797400321164105,0,0,9301.058654785156
2016-12-07,771.3599853515625,755.7999877929688,761.0,771.1900024414062,1761000.0,771.1900024414062,771.1900024414062,764.7171043377245,768.9481155236493,-4.231011185924785,0,0,9301.058654785156
2016-12-08,778.1799926757812,767.22998046875,772.47998046875,776.4199829101562,1488100.0,776.4199829101562,776.4199829101562,765.8316642017656,769.3125968595765,-3.480932657810854,0,0,9301.058654785156
2016-12-09,789.4299926757812,779.02099609375,780.0,789.2899780273438,1821900.0,789.2899780273438,789.2899780273438,768.0657893280112,770.2871032580042,-2.2213139299930162,0,0,9301.058654785156
2016-12-12,791.25,784.35498046875,785.0399780273438,789.27001953125,2104100.0,789.27001953125,789.27001953125,770.0852398235578,771.2130991737723,-1.1278593502145213,0,0,9301.058654785156
