Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2017-08-24,930.8400268554688,915.5,928.6599731445312,921.280029296875,1270300.0,921.280029296875,921.280029296875,923.2425489050182,929.7780845700623,-6.535535665044108,0,10,19118.070678710938
2017-08-25,925.5549926757812,915.5,923.489990234375,915.8900146484375,1053400.0,915.8900146484375,915.8900146484375,922.8823902890471,929.4296396924335,-6.547249403386445,1,20,19064.170532226562
2017-08-28,919.2449951171875,911.8699951171875,916.0,913.8099975585938,1086500.0,913.8099975585938,913.8099975585938,922.44375996893,929.0428424900358,-6.599082521105856,0,20,19022.570190429688
2017-08-29,923.3300170898438,905.0,905.0999755859375,921.2899780273438,1185600.0,921.2899780273438,921.2899780273438,922.3905519517318,928.859716085983,-6.469164134251173,1,30,19172.169799804688
2017-08-30,930.8189697265625,919.6500244140625,920.0499877929688,929.5700073242188,1301200.0,929.5700073242188,929.5700073242188,922.7191458222725,928.8763670680563,-6.1572212457838305,1,40,19420.570678710938
2017-08-31,941.97998046875,931.760009765625,931.760009765625,939.3300170898438,1582600.0,939.3300170898438,939.3300170898438,923.5945517317274,929.1585433168658,-5.56399158513841,-1,30,19646.270904541016
2017-09-01,942.47998046875,935.1500244140625,941.1300048828125,937.3400268554688,947400.0,937.3400268554688,937.3400268554688,924.3728285011748,929.3958127596003,-5.022984258425481,-1,20,19461.670837402344
2017-09-05,937.0,921.9600219726562,933.0800170898438,928.4500122070312,1326400.0,928.4500122070312,928.4500122070312,924.6027047835549,929.3684997921911,-4.7657950086361325,-1,10,19629.371185302734
2017-09-06,930.9149780273438,919.27001953125,930.1500244140625,927.8099975585938,1527700.0,927.8099975585938,927.8099975585938,924.784208966354,929.3233255475984,-4.539116581244457,-1,0,19567.070922851562
2017-09-07,936.4099731445312,923.6199951171875,931.72998046875,935.9500122070312,1212700.0,935.9500122070312,935.9500122070312,925.4540901164831,929.5269545625141,-4.072864446030962,0,0,19567.070922851562
2017-09-08,936.989990234375,924.8800048828125,936.489990234375,926.5,1011500.0,926.5,926.5,925.5127663837312,929.439976535738,-3.927210152006751,0,0,19567.070922851562
2017-09-11,938.3800048828125,926.9199829101562,934.25,929.0800170898438,1267000.0,929.0800170898438,929.0800170898438,925.7094634162582,929.429810463579,-3.720347047320729,0,0,19567.070922851562
2017-09-12,933.47998046875,923.8610229492188,932.5900268554688,932.0700073242188,1134400.0,932.0700073242188,932.0700073242188,926.0671661376208,929.5058605544956,-3.438694416874796,0,0,19567.070922851562
2017-09-13,937.25,929.8599853515625,930.6599731445312,935.0900268554688,1102600.0,935.0900268554688,935.0900268554688,926.5907967630956,929.6718477423401,-3.0810509792445373,0,0,19567.070922851562
2017-09-14,932.77001953125,924.0,931.25,925.1099853515625,1397600.0,925.1099853515625,925.1099853515625,926.5049606357891,929.5364074192012,-3.0314467834120933,0,0,19567.070922851562
2017-09-15,926.489990234375,916.3599853515625,924.6599731445312,920.2899780273438,2505400.0,920.2899780273438,920.2899780273438,926.1644112325117,929.2769000460426,-3.112488813530831,0,0,19567.070922851562
2017-09-18,922.0800170898438,910.5999755859375,920.010009765625,915.0,1306900.0,915.0,915.0,925.5756146918999,928.8912452100124,-3.315630518112471,0,0,19567.070922851562
2017-09-19,922.4199829101562,912.5499877929688,917.4199829101562,921.8099975585938,936700.0,921.8099975585938,921.8099975585938,925.404558776639,928.7264869651224,-3.3219281884834118,0,0,19567.070922851562
2017-09-20,933.8800048828125,922.0,922.97998046875,931.5800170898438,1669800.0,931.5800170898438,931.5800170898438,925.6880783614063,928.7935883941948,-3.1055100327885157,0,0,19567.070922851562
2017-09-21,936.530029296875,923.8300170898438,933.0,932.4500122070312,1290600.0,932.4500122070312,932.4500122070312,926.0031426899106,928.880849414027,-2.877706724116365,0,0,19567.070922851562
2017-09-22,934.72998046875,926.47998046875,927.75,928.530029296875,1052700.0,928.530029296875,928.530029296875,926.119074096357,928.8726054653703,-2.753531369013217,0,0,19567.070922851562
2017-09-25,926.4000244140625,909.7000122070312,925.4500122070312,920.969970703125,1856800.0,920.969970703125,920.969970703125,925.8934706141616,928.6952594093194,-2.8017887951577904,0,0,19567.070922851562
2017-09-26,930.8200073242188,921.1400146484375,923.719970703125,924.8599853515625,1666900.0,924.8599853515625,924.8599853515625,925.8529250621274,928.6181919981292,-2.765266936001808,0,0,19567.070922851562
2017-09-27,949.9000244140625,927.739990234375,927.739990234375,944.489990234375,2239400.0,944.489990234375,944.489990234375,926.6712230811236,928.9751322682457,-2.3039091871221444,0,0,19567.070922851562
2017-09-28,950.6900024414062,940.5499877929688,941.3599853515625,949.5,1020300.0,949.5,949.5,927.8594116296415,929.5222975376292,-1.662885907987743,0,0,19567.070922851562
2017-09-29,959.7860107421875,951.510009765625,952.0,959.1099853515625,1581000.0,959.1099853515625,959.1099853515625,929.8792118846437,930.5017805169358,-0.6225686322920865,0,0,19567.070922851562
2017-10-02,962.5399780273438,947.8400268554688,959.97998046875,953.27001953125,1283400.0,953.27001953125,953.27001953125,931.541634774293,931.3306023298665,0.21103244442656433,0,0,19567.070922851562
2017-10-03,958.0,949.1400146484375,954.0,957.7899780273438,888300.0,957.7899780273438,957.7899780273438,933.6197843611051,932.4035781605379,1.2162062005671714,0,0,19567.070922851562
2017-10-04,960.3900146484375,950.6900024414062,957.0,951.6799926757812,952400.0,951.6799926757812,951.6799926757812,935.1096962575358,933.2180939868391,1.8916022706966942,0,0,19567.070922851562
2017-10-05,970.9099731445312,955.1799926757812,955.489990234375,969.9600219726562,1213800.0,969.9600219726562,969.9600219726562,938.4495571914634,935.0216055126027,3.4279516788607225,0,0,19567.070922851562
2017-10-06,979.4600219726562,963.3599853515625,966.7000122070312,978.8900146484375,1173900.0,978.8900146484375,978.8900146484375,942.9413684799842,937.5173077356792,5.424060744305052,0,0,19567.070922851562
2017-10-09,985.4249877929688,976.1099853515625,980.0,977.0,891400.0,977.0,977.0,947.0852054404437,939.9777754044281,7.107430036015558,0,0,19567.070922851562
2017-10-10,981.5700073242188,966.0800170898438,980.0,972.5999755859375,968400.0,972.5999755859375,972.5999755859375,950.3539123901693,942.1183630400071,8.23554935016216,0,0,19567.070922851562
2017-10-11,990.7100219726562,972.25,973.719970703125,989.25,1693300.0,989.25,989.25,955.8811446927954,945.548802504439,10.332342188356392,0,0,19567.070922851562
2017-10-12,994.1199951171875,985.0,987.4500122070312,987.8300170898438,1262400.0,987.8300170898438,987.8300170898438,960.6619141361368,948.7894004902282,11.872513645908612,0,0,19567.070922851562
2017-10-13,997.2100219726562,989.0,992.0,989.6799926757812,1169800.0,989.6799926757812,989.6799926757812,965.1088371326335,951.9989922440836,13.109844888549901,0,0,19567.070922851562
2017-10-16,993.906982421875,984.0,992.0999755859375,992.0,910500.0,992.0,992.0,969.1959758947958,955.1129747643107,14.083001130485059,0,0,19567.070922851562
2017-10-17,996.4400024414062,988.5900268554688,990.2899780273438,992.1799926757812,1290200.0,992.1799926757812,992.1799926757812,972.6585365703088,957.9731625537879,14.685374016520882,0,0,19567.070922851562
2017-10-18,996.719970703125,986.9749755859375,991.77001953125,992.8099975585938,1057600.0,992.8099975585938,992.8099975585938,975.7023378490535,960.6683184218492,15.03401942720427,0,0,19567.070922851562
2017-10-19,988.8800048828125,978.3900146484375,986.0,984.4500122070312,1313600.0,984.4500122070312,984.4500122070312,976.9861261828838,962.4559541996312,14.530171983252671,0,0,19567.070922851562
2017-10-20,991.0,984.5800170898438,989.4400024414062,988.2000122070312,1183200.0,988.2000122070312,988.2000122070312,978.5472473156049,964.2916170057377,14.255630309867115,0,0,19567.070922851562
2017-10-23,989.52001953125,966.1199951171875,989.52001953125,968.4500122070312,1478400.0,968.4500122070312,968.4500122070312,977.3298191061193,964.5484211872688,12.78139791885053,-1,-10,19567.070922851562
2017-10-24,972.22998046875,961.0,970.0,970.5399780273438,1212200.0,970.5399780273438,970.5399780273438,976.6508527316504,964.8552977908291,11.795554940821262,0,-10,19546.171264648438
2017-10-25,976.0900268554688,960.52001953125,968.3699951171875,973.3300170898438,1211300.0,973.3300170898438,973.3300170898438,976.3497486241469,965.2488751059359,11.10087351821096,0,-10,19518.270874023438
2017-10-26,987.5999755859375,972.2000122070312,980.0,972.5599975585938,2042100.0,972.5599975585938,972.5599975585938,976.0354986365166,965.5593911762784,10.476107460238268,0,-10,19525.971069335938
2017-10-27,1048.3900146484375,1008.2000122070312,1009.1900024414062,1019.27001953125,5167700.0,1019.27001953125,1019.27001953125,980.2915897011014,968.2675612344976,12.024028466603795,-1,-20,19058.870849609375
2017-10-30,1024.969970703125,1007.5,1014.0,1017.1099853515625,2085100.0,1017.1099853515625,1017.1099853515625,984.1268430887194,970.8734858625605,13.253357226158869,0,-20,19102.071533203125
2017-10-31,1024.0,1010.4199829101562,1015.219970703125,1016.6400146484375,1330700.0,1016.6400146484375,1016.6400146484375,987.6395731010462,973.4060989557694,14.233474145276773,0,-20,19111.470947265625
2017-11-01,1029.6700439453125,1016.9500122070312,1017.2100219726562,1025.5,1373400.0,1025.5,1025.5,991.8086765776206,976.344286318914,15.464390258706658,0,-20,18934.271240234375
2017-11-02,1028.0899658203125,1013.010009765625,1021.760009765625,1025.5799560546875,1049000.0,1025.5799560546875,1025.5799560546875,995.7759235601707,979.3067771269292,16.469146433241463,0,-20,18932.672119140625
2017-11-03,1032.6500244140625,1020.3099975585938,1022.1099853515625,1032.47998046875,1076400.0,1032.47998046875,1032.47998046875,1000.4954070792895,982.8087168520692,17.68669022722031,0,-20,18794.671630859375
2017-11-06,1034.8699951171875,1025.0,1028.989990234375,1025.9000244140625,1125200.0,1025.9000244140625,1025.9000244140625,1003.8740717772203,985.7440510006742,18.130020776546075,0,-20,18926.270751953125
2017-11-07,1033.969970703125,1025.1300048828125,1027.27001953125,1033.3299560546875,1112300.0,1033.3299560546875,1033.3299560546875,1007.9150740156526,989.0877778908762,18.827296124776467,0,-20,18777.672119140625
2017-11-08,1043.52197265625,1028.449951171875,1030.52001953125,1039.8499755859375,1088700.0,1039.8499755859375,1039.8499755859375,1012.6041993719336,992.9054806806075,19.69871869132612,-1,-30,18647.271728515625
2017-11-09,1033.989990234375,1019.666015625,1033.989990234375,1031.260009765625,1245200.0,1031.260009765625,1031.260009765625,1015.4102551396497,995.8603227365504,19.54993240309932,0,-30,18904.970703125
2017-11-10,1030.760009765625,1025.280029296875,1026.4599609375,1028.0699462890625,720000.0,1028.0699462890625,1028.0699462890625,1017.3361769348393,998.370108344007,18.966068590832265,0,-30,19000.672607421875
2017-11-13,1031.5799560546875,1022.5700073242188,1023.4199829101562,1025.75,885800.0,1025.75,1025.75,1018.6220138109929,1000.5132933633176,18.108720447675296,0,-30,19070.27099609375
2017-11-14,1026.81005859375,1014.1500244140625,1022.5900268554688,1026.0,959200.0,1026.0,1026.0,1019.7498178005847,1002.5087621858887,17.241055614695938,0,-30,19062.77099609375
2017-11-15,1024.0899658203125,1015.4199829101562,1019.2100219726562,1020.9099731445312,854000.0,1020.9099731445312,1020.9099731445312,1019.9255637414589,1003.9365083451723,15.989055396286517,-1,-40,19215.471801757812
2017-11-16,1035.9200439453125,1022.52001953125,1022.52001953125,1032.5,1129700.0,1032.5,1032.5,1021.7980873127901,1006.1151484950008,15.682938817789363,0,-40,18751.870727539062
2017-11-17,1034.4200439453125,1017.75,1034.010009765625,1019.0900268554688,1397100.0,1019.0900268554688,1019.0900268554688,1021.4072226821108,1007.074343150439,14.332879531671892,0,-40,19288.269653320312
2017-11-20,1022.6099853515625,1017.5,1020.260009765625,1018.3800048828125,953500.0,1018.3800048828125,1018.3800048828125,1021.0219813141209,1007.8112637100851,13.210717604035835,0,-40,19316.670532226562
2017-11-21,1035.1099853515625,1022.655029296875,1023.3099975585938,1034.489990234375,1097000.0,1034.489990234375,1034.489990234375,1022.489156595191,1009.2998675649254,13.189289030265627,-1,-50,18672.271118164062
2017-11-22,1039.7060546875,1031.4300537109375,1035.0,1035.9599609375,746300.0,1035.9599609375,1035.9599609375,1023.64546047227,1010.4719969607029,13.173463511567093,0,-50,18598.772583007812
2017-11-24,1043.177978515625,1035.0,1035.8699951171875,1040.6099853515625,537000.0,1040.6099853515625,1040.6099853515625,1024.4257177175703,1011.1819764596428,13.243741257927468,-1,-60,18366.271362304684
2017-11-27,1055.4599609375,1038.43994140625,1040.0,1054.2099609375,1307900.0,1054.2099609375,1054.2099609375,1026.137502914576,1012.4486046163322,13.688898298243885,-1,-70,17550.272827148438
2017-11-28,1062.375,1040.0,1055.0899658203125,1047.4100341796875,1424400.0,1047.4100341796875,1047.4100341796875,1027.4114939019853,1013.5210416570086,13.8904522449767,-1,-80,18026.267700195312
2017-11-29,1044.0799560546875,1015.6500244140625,1042.6800537109375,1021.6599731445312,2459400.0,1021.6599731445312,1021.6599731445312,1027.0785756201892,1013.7623419135956,13.316233706593607,-1,-90,20086.272583007805
2017-11-30,1028.489990234375,1015.0,1022.3699951171875,1021.4099731445312,1724000.0,1021.4099731445312,1021.4099731445312,1026.7445441790064,1013.9931620648571,12.75138211414935,1,-80,20168.961656358497
2017-12-01,1022.489990234375,1002.02001953125,1015.7999877929688,1010.1699829101562,1909600.0,1010.1699829101562,1010.1699829101562,1025.6642999379342,1013.8655358156697,11.798764122264515,-1,-90,21163.301879882816
2017-12-04,1016.0999755859375,995.5700073242188,1012.6599731445312,998.6799926757812,1906400.0,998.6799926757812,998.6799926757812,1023.5578609322024,1013.2583754935621,10.299485438640318,-1,-100,22287.734541459522
2017-12-05,1020.6099853515625,988.280029296875,995.9400024414062,1005.1500244140625,2067300.0,1005.1500244140625,1005.1500244140625,1022.004897951887,1012.9080059582371,9.09689199364982,1,-90,21756.994351473728
2017-12-06,1024.969970703125,1001.1400146484375,1001.5,1018.3800048828125,1272000.0,1018.3800048828125,1018.3800048828125,1021.6977742968237,1013.1454709042474,8.552303392576277,1,-80,20350.359996448868
2017-12-07,1034.239990234375,1018.0709838867188,1020.4299926757812,1030.9300537109375,1458200.0,1030.9300537109375,1030.9300537109375,1022.4619228163049,1013.8994302970938,8.562492519211105,1,-70,18893.01763361151
2017-12-08,1042.050048828125,1032.52197265625,1037.489990234375,1037.050048828125,1290800.0,1037.050048828125,1037.050048828125,1023.6856327890029,1014.8940957408896,8.791537048113241,0,-70,18219.818170720886
2017-12-11,1043.800048828125,1032.050048828125,1035.5,1041.0999755859375,1192800.0,1041.0999755859375,1041.0999755859375,1025.188972652387,1016.0528311215899,9.136141530797204,-1,-80,17833.838297526054
2017-12-12,1050.31005859375,1033.68994140625,1039.6300048828125,1040.47998046875,1279500.0,1040.47998046875,1040.47998046875,1026.5389345056208,1017.1574020581959,9.381532447424888,0,-80,17908.237711588554
2017-12-13,1046.6650390625,1038.3800048828125,1046.1199951171875,1040.6099853515625,1282700.0,1040.6099853515625,1040.6099853515625,1027.805415824918,1018.2385829982654,9.566832826652671,0,-80,17892.637125651054
2017-12-14,1058.5,1043.1099853515625,1045.0,1049.1500244140625,1558700.0,1049.1500244140625,1049.1500244140625,1029.8041644469602,1019.7211853238352,10.082979123124915,0,-80,16867.832438151054
2017-12-15,1067.6199951171875,1049.5,1054.6099853515625,1064.18994140625,3275900.0,1064.18994140625,1064.18994140625,1033.415102134737,1022.1130222775835,11.302079857153558,-1,-90,15184.444814828745
